38.368 33.956 38.4757 34.386
47.241 35.011 46.9342 34.9181
90.698 92.448 90.466 92.18
18.627 98.79 18.9412 98.6839
46.295 91.911 46.0145 91.2539
77.483 96.625 77.3233 95.9613
90.756 16.299 90.2843 16.5833
74.238 37.267 73.8397 37.3372
41.9 56.142 41.8104 56.1856
86.512 18.42 86.2272 18.6874
15.898 73.238 16.3012 73.2903
70.385 99.951 70.4043 99.8331
40.995 57.547 40.7972 57.2196
55.922 97.206 55.4714 96.9223
3.452 74.895 3.47675 74.9451
34.299 7.123 34.0182 7.51242
77.24 45.554 77.3713 45.4096
96.146 60.42 95.7116 60.2057
71.539 38.445 71.0943 38.2972
58.5 26.811 58.3643 26.9019
28.224 13.41 28.3864 13.7993
61.267 87.011 60.882 86.3322
15.313 94.931 15.8945 94.2692
23.122 25.26 23.4637 25.5442
91.728 14.636 91.0467 15.2836
21.535 89.138 21.3852 88.3398
63.737 17.08 63.2249 17.6928
1.907 9.639 2.43449 10.4032
14.12 83.546 14.6782 83.6616
26.769 73.802 26.7341 73.9743
61.329 91.986 61.6728 91.4912
47.581 94.624 47.2152 94.39
97.83 97.708 97.3576 97.165
18.876 28.548 19.4084 28.6716
64.352 89.082 64.6847 89.1382
77.309 49.518 77.4811 49.5767
39.859 45.252 40.3849 45.7741
76.667 0.401 76.6381 1.1278
65.892 98.753 65.6489 98.1511
3.923 7.525 3.97816 7.62164
78.284 84.904 77.5918 84.6051
1.183 62.145 1.85749 62.4724
89.271 42.012 88.919 42.4457
83.651 43.833 83.5349 43.9664
48.701 11.644 48.46 11.6745
74.74 85.119 74.5699 85.1254
14.258 76.617 14.2729 76.3381
76.019 54.143 75.954 54.3488
77.567 65.875 77.0412 65.3329
51.877 62.638 52.3389 62.3518
25.527 50.011 25.2863 49.9813
36.659 90.279 37.0494 90.1733
64.384 48.994 64.653 48.6657
65.436 53.208 65.6652 53.5895
97.815 74.497 97.107 74.0549
88.701 34.536 88.0368 34.3003
29.695 33.26 30.3525 33.1624
55.952 37.654 55.4601 37.5747
57.236 25.02 57.1158 25.4858
43.471 19.382 43.532 19.7788
30.828 78.836 31.1544 78.9368
57.576 9.32 57.8683 9.33191
83.196 84.953 82.9502 85.0039
66.18 24.178 66.3721 24.0916
72.35 95.922 71.9865 95.8222
98.721 41.461 98.1617 41.0527
40.374 90.277 40.388 90.3284
7.334 5.54 7.52241 6.44285
63.184 14.832 63.3681 15.6004
0.64 0.99 1.44527 1.93391
55.213 47.553 55.5656 47.7893
45.533 42.997 45.2662 42.6493
97.335 51.948 96.7867 51.7041
82.141 2.704 81.9098 3.00529
76.375 26.062 76.0158 26.1657
12.392 6.573 12.9436 7.16855
60.195 84.404 59.7764 83.6517
3.632 23.133 4.35704 22.9962
83.621 49.518 83.0185 49.5536
95.274 77.943 94.46 77.8211
87.355 71.417 86.6551 71.5373
8.715 18.161 8.74681 18.2973
34.556 37.729 34.7346 38.0427
38.537 81.797 38.7966 81.7463
27.9 85.138 27.9295 84.8565
46.517 13.549 46.4855 14.0535
63.707 73.62 63.6219 73.0234
89.004 9.061 88.7644 9.14717
89.128 38.931 88.3392 38.9806
82.971 62.508 82.2004 62.4414
73.374 95.981 73.6062 95.8938
56.352 38.605 56.2288 38.3612
64.651 25.946 64.529 26.5529
34.244 89.456 34.7273 89.1732
80.713 43.354 80.4956 42.9852
84.134 89.088 84.0486 88.8121
72.827 5.912 72.3311 6.13787
80.52 64.106 80.0524 64.2785
10.508 99.432 11.1279 98.4871
52.123 57.571 51.9524 57.3807
57.476 2.998 57.6388 3.37933
43.341 75.026 42.9404 75.213
48.079 15.373 47.7281 16.1805
55.694 26.555 55.5963 26.7579
27.844 2.67 27.8702 2.99987
34.696 96.8 34.9718 96.3275
91.776 9.416 90.9585 9.77152
32.936 46.063 33.0293 46.3055
39.75 60.416 39.9853 59.9212
11.091 69.949 11.7532 69.7638
69.526 69.185 69.1585 68.6197
35.21 22.421 35.8113 22.9849
44.887 60.228 45.0602 59.8001
90.764 37.734 89.9957 37.8059
8.868 7.077 9.24124 7.66124
61.843 70.378 62.006 69.9012
60.213 85.741 60.3858 85.2864
17.286 9 17.2332 9.7503
74.95 44.122 74.7516 44.3232
4.668 10.202 5.29072 11.0048
34.403 91.917 34.0925 91.2966
77.719 41.183 77.8839 41.325
15.918 22.711 16.5475 23.2289
73.117 16.388 72.4189 16.4947
13.301 90.156 13.2714 89.5931
8.558 62.635 9.41276 62.718
80.165 73.57 79.6029 73.4809
95.554 49.634 95.2564 49.4828
31.33 84.739 31.5812 83.9777
47.651 78.4 47.3196 78.2549
94.899 87.387 94.4239 87.3334
17.577 28.704 17.6505 28.4471
80.817 23.481 80.3302 23.3862
15.29 28.588 15.6779 28.7774
20.455 66.468 20.5333 66.0363
42.966 23.842 43.3387 24.043
36.176 50.492 36.0051 50.1864
32.699 93.477 32.9812 92.7614
19.847 56.823 20.5506 56.6594
87.995 78.354 87.1496 77.7952
34.92 73.933 35.2515 73.9742
11.101 64.497 11.0105 64.2327
7.965 86.069 8.3052 85.6884
44.812 90.024 44.7277 89.2445
42.428 86.66 42.2617 86.1659
69.576 25.224 69.4656 25.5158
69.915 57.533 69.5101 57.1836
74.578 8.977 74.007 9.066
52.452 2.648 52.587 2.68559
64.916 11.537 65.0981 11.8746
62.919 75.968 62.4459 75.3183
76.083 33.657 75.6812 33.7359
0.286 97.074 0.32703 97.0326
41.672 45.065 42.0716 45.0785
41.253 5.238 41.1635 6.06201
0.533 11.535 0.89591 12.2653
90.582 62.973 89.7125 63.05
35.607 59.075 35.2954 58.9508
68.662 83.4 68.6764 82.8403
8.207 76.213 8.39428 75.576
66.729 22.33 67.0293 22.6617
88.741 60.941 88.4477 60.9459
7.712 45.542 8.63261 45.9378
87.705 77.538 87.3663 77.0357
73.789 54.521 73.9082 54.8997
59.217 0.33 59.4499 0.79782
0.533 29.793 0.95312 30.4659
83.47 86.393 83.2178 85.7289
91.906 29.982 91.9281 30.5046
34.159 37.243 34.0927 37.2834
80.39 66.875 79.904 66.6724
2.296 80.783 2.50161 79.9846
42.168 61.996 42.544 61.3971
78.76 29.064 78.5849 29.1604
78.568 78.601 78.1198 78.4025
94.532 44.875 94.2522 44.729
91.858 14.496 91.3063 15.3237
79.766 80.745 79.7211 80.3146
15.988 35.703 16.0258 35.5007
30.664 37.616 30.937 38.1914
11.06 28.772 11.3699 28.9721
66.599 27.275 66.4423 27.169
94.028 50.388 93.1665 49.9606
19.009 12.582 19.2897 12.5229
57.563 56.966 57.2659 56.8448
18.282 42.567 18.4847 42.3971
24.006 4 23.9247 4.60312
35.192 95.698 35.2283 94.8754
92.019 15.253 91.9247 15.1972
89.404 93.913 88.8854 92.9959
59.755 35.19 60.0975 35.0947
59.136 52.457 59.1178 52.4735
50.317 94.602 49.9418 94.3383
13.302 86.139 14.053 85.7552
22.768 38.985 22.8335 39.1003
40.247 1.299 40.5927 2.24759
25.103 91.99 25.0499 91.5755
65.684 64.608 65.1585 64.1808
34.356 52.134 34.4088 52.3573
36.511 54.765 36.1855 54.5488
33.435 49.984 33.8156 50.1225
96.874 71.198 96.5591 70.9016
94.265 25.134 94.318 25.478
98.205 95.099 97.9964 94.5256
72.488 17.561 72.5077 18.2483
65.905 72.419 66.0122 72.6327
70.221 6.325 70.1799 6.27749
91.913 15.9 91.6247 16.6703
90.288 70.072 90.1479 69.9789
34.645 3.782 34.3944 4.71334
87.837 88.441 87.9242 88.4182
85.567 86.507 85.6147 86.1234
23.419 51.225 23.7176 51.6324
5.174 99.589 5.67737 99.2944
35.359 93.004 35.7663 92.1667
40.202 20.716 40.6349 21.2431
78.658 24.994 78.5093 25.5022
8.597 2.255 8.87419 3.19378
22.675 92.964 23.4267 92.0702
79.138 56.5 78.6361 56.0162
60.485 50.334 60.5981 49.9725
78.516 70.328 78.7123 70.4909
59.071 98.962 59.109 98.3366
30.291 78.365 30.2206 77.8485
71.432 16.593 71.4314 17.3654
67.35 29.336 66.7521 29.8957
39.158 59.619 39.6928 59.7275
62.3 38.967 62.4418 39.2684
37.219 2.518 37.514 2.82166
88.713 34.6 88.6935 34.9386
51.448 51.228 51.6505 50.7472
60.206 61.66 60.2994 61.1177
33.619 46.738 34.1626 46.5046
94.051 40.156 93.6016 40.0283
49.013 57.254 49.1521 56.9394
11.349 30.582 12.1307 30.7446
17.033 42.624 17.3416 42.4334
16.738 92.933 16.7832 92.4336
46.694 63.019 46.8581 63.0735
97.216 99.95 97.1591 99.7743
85.692 95.405 85.5296 95.2311
41.841 96.316 42.0563 96.2215
34.303 15.976 34.8737 16.0331
11.921 79.182 12.414 78.9837
23.475 4.438 23.6351 5.09181
84.751 12.242 84.1389 12.2088
20.281 26.952 20.3586 27.1901
53.041 75.504 53.2765 74.8418
3.264 58.523 3.91486 58.2637
86.891 95.972 86.9014 95.9734
45.25 12.754 45.2615 13.0673
55.49 0.665 55.864 1.24821
51.818 57.152 51.9079 57.3438
61.686 82.669 61.1968 81.9646
29.933 5.532 29.6852 6.08806
64.146 73.42 64.5014 73.0324
3.09 95.581 3.34025 94.6791
49.029 69.934 49.0364 69.768
46.875 79.282 47.346 79.2025
65.943 74.405 65.5198 73.7472
91.973 76.617 92.018 76.1729
61.408 65.435 60.8048 65.5681
30.434 68.894 30.6278 69.2023
27.103 35.049 27.5912 35.3064
65.394 37.01 65.6582 36.7926
29.935 93.771 30.2879 92.8557
64.478 82.11 64.6984 81.4947
6.243 67.178 6.86374 67.0265
12.737 1.345 12.6707 2.07911
83.451 81.712 83.2191 81.4282
12.267 29.819 12.1973 30.1689
39.038 64.926 39.1111 64.5964
42.53 1.317 42.857 1.94855
18.922 65.949 19.089 65.7221
77.937 25.038 77.9449 25.11
15.156 35.612 15.1422 35.5385
57.362 23.287 57.0226 23.09
46.335 92.51 45.9603 92.5416
14.08 26.01 14.1966 25.9989
93.155 41.224 92.6929 41.7089
3.967 72 4.47222 72.2461
16.285 1.966 17.0085 2.21076
14.838 23.776 14.8927 23.9594
24.065 57.138 24.0546 57.3708
0.454 63.371 1.39733 63.6891
63.461 19.577 63.5291 20.209
58.983 99.637 58.4053 98.6771
79.334 79.724 78.6484 79.3998
67.601 84.213 67.1056 84.1729
24.24 94.516 24.1507 94.331
92.435 2.877 92.268 3.76473
3.862 39.475 4.80218 39.163
16.204 81.81 16.1145 81.6697
11.581 57.314 11.9777 57.422
64.666 24.15 64.3652 24.1857
39.814 1.298 39.9502 1.61753
67.4 71.214 67.059 71.177
55.432 89.663 55.4063 89.7318
58.439 64.922 58.0633 64.5313
91.916 58.615 91.4937 58.1816
7.943 73.173 8.42397 72.9083
41.849 25.714 42.3445 25.9298
77.354 28.347 76.7851 28.938
29.948 52.905 30.5645 52.9171
7.372 20.561 8.07167 21.1437
9.027 29.03 9.56762 28.8475
80.627 81.982 80.4869 81.4549
49.119 75.334 48.9104 75.5758
49.027 96.219 48.5509 96.0575
83.452 14.304 82.9488 14.966
79.583 67.721 79.5477 67.6489
34.041 32.111 34.1489 32.0532
51.867 90.085 52.1737 89.805
64.376 8.009 64.298 8.71977
35.291 59.343 35.5331 59.2475
97.008 80.212 96.628 79.7995
85.048 88.506 84.8487 88.1696
89.813 67.11 89.5396 66.6544
21.812 93.066 22.3331 92.6192
86.261 65.113 86.1044 64.7338
2.2 33.628 2.64116 34.0708
42.264 99.977 41.9665 99.4829
44.505 21.492 44.1519 21.8804
84.973 17.171 84.5067 17.2071
47.375 15.751 47.063 16.2279
77.378 58.642 77.3097 58.0905
27.85 66.345 27.8394 66.4394
46.631 88.292 46.9894 87.5595
9.605 86.538 10.0635 86.2731
83.734 96.54 83.3398 96.5327
12.227 70.375 13.0346 69.7554
37.534 35.532 37.5304 35.8243
28.025 5.971 28.7064 6.61491
6.978 10.881 7.76526 11.0819
24.127 73.834 24.628 73.1247
82.102 83.268 81.296 83.1206
74.523 60.942 74.5266 60.3445
96.486 13.78 96.1296 14.3544
9.225 65.914 10.005 65.2914
31.702 20.58 32.0122 21.2838
65.858 18.379 65.5393 18.4923
57.773 1.297 57.4593 1.576
42.782 86.52 42.5674 85.6608
2.697 15.482 3.57885 16.2772
82.208 0.776 81.8944 0.91004
18.858 14.528 19.4033 15.0342
56.83 78.798 57.019 78.9416
54.414 52.653 54.1542 52.941
94.101 97.05 93.1603 96.1066
43.765 11.872 43.5753 12.748
48.582 17.774 48.8889 17.981
2.741 26.289 2.95072 26.6079
24.669 46.58 25.2087 46.3002
51.388 96.645 51.8579 96.4327
59.527 65.531 59.7827 65.623
90.051 44.741 89.9721 45.1553
99.203 59.352 98.7092 59.0162
22.902 69.143 23.3831 68.7666
39.67 28.281 39.8533 28.3563
57.161 28.561 56.9299 29.0227
58.934 60.067 59.191 59.4941
5.945 97.327 5.94289 97.0412
36.358 15.751 36.9645 16.5742
88.027 8.602 87.5723 8.74592
41.016 69.141 40.6771 69.2391
48.748 25.258 48.5416 25.2274
72.145 28.247 72.0299 28.2189
22.874 55.818 22.6563 55.5619
51.649 58.448 51.8621 57.9751
22.446 63.414 22.8509 63.4963
1.167 21.814 2.03049 21.6336
60.468 99.395 60.7994 98.6196
84.305 44.727 83.8268 44.3272
14.741 30.052 15.2717 30.2641
58.457 26.859 58.1724 27.395
95.242 14.863 94.4564 15.3545
60 8.529 60.2643 8.51456
3.15 37.726 3.36701 37.7786
41.668 20.641 41.6831 20.9377
59.954 88.826 60.2287 88.5689
91.582 51.596 91.2184 51.3535
41.021 44.134 41.3791 44.3256
89.65 79.018 89.7239 78.7663
69.614 91.941 69.7757 91.7567
98.964 30.57 98.2953 30.8737
14.526 11.407 14.5725 12.0755
47.34 57.833 46.9091 58.0426
87.35 16.812 86.5287 17.2433
27.278 29.908 27.3546 29.8309
53.842 42.995 54.1437 42.631
31.413 79.339 31.9109 79.3558
57.942 62.406 57.4674 62.655
44.889 61.912 44.6515 61.4302
6.704 92.29 7.41375 92.3214
36.149 24.051 36.6358 24.468
79.712 71.662 79.1797 71.2949
23.23 6.752 23.4211 7.54504
7.559 62.122 8.06419 62.2871
43.972 53.411 44.4604 53.8291
10.477 53.912 10.441 53.9498
25.402 30.371 25.8806 30.7273
0.499 39.272 1.1244 39.4037
30.104 13.663 30.0012 13.6631
28.272 48.768 28.5529 48.6897
55.506 43.175 55.6476 43.3164
99.194 33.14 98.4638 33.0896
75.807 96.326 75.9215 95.4206
92.54 13.111 91.6687 13.2011
45.645 87.388 45.5439 86.9359
92.02 12.711 91.5147 13.0477
29.638 55.654 30.2323 55.3928
76.498 37.817 76.3459 38.1958
82.558 65.967 81.7774 65.6758
25.583 60.96 25.9577 60.9867
81.197 8.474 80.5985 9.28331
66.374 25.873 66.5528 26.4541
0.84 50.963 1.48844 51.2565
24.851 90.832 25.1136 90.3661
36.811 66.801 37.125 66.5449
48.233 88.515 48.3776 88.0409
94.694 34.223 94.6369 34.4719
33.092 91.947 32.7705 91.2191
11.591 78.601 12.0894 78.2563
28.074 41.023 28.653 41.2365
25.178 8.332 25.2246 9.22027
79.813 2.156 79.1728 3.08806
77.352 77.119 77.1453 76.3641
55.919 4.832 55.7503 5.74577
24.889 90.659 24.8264 90.3901
9.923 23.105 9.92579 23.1332
30.808 64.136 31.4357 64.0586
49.594 47.581 49.7717 47.7161
27.044 28.431 27.4209 28.9339
32.302 23.936 32.5292 24.4519
71.524 77.568 71.1342 77.1038
38.889 17.754 39.361 18.1221
70.916 47.7 70.5107 47.399
70.991 2.271 70.2871 2.65955
4.068 18.781 4.88379 18.9016
75.832 55.538 75.3985 55.0502
60.562 34.109 60.4996 34.2292
27.209 96.616 27.3292 95.7761
3.814 40.025 4.61918 40.0989
81.741 86.561 81.7748 86.4517
78.813 58.335 78.3285 58.1203
85.381 69.331 85.4607 69.4695
10.85 17.368 11.2553 17.5255
26.795 30.127 27.5163 29.8865
83.472 84.117 83.3468 83.7449
21.413 4.301 21.6078 4.69843
41.454 59.526 41.7378 59.2648
62.794 78.609 62.4634 77.8269
37.67 21.735 37.4017 22.1177
96.381 88.451 95.5552 87.8029
31.573 27.98 31.9211 28.6547
54.84 29.624 54.7645 30.0497
51.337 14.858 51.1321 14.9263
43.86 71.247 43.7357 71.091
51.774 68.768 51.7744 69.0127
82.617 77.641 82.396 77.6751
35.747 73.633 35.4582 73.1049
84.095 21.321 83.8026 21.9659
58.113 81.342 58.3928 80.8813
6.994 96.66 6.96189 96.396
98.073 91.905 97.234 91.9485
23.206 24.363 23.7103 24.6433
68.376 74.884 68.2991 74.5945
22.638 70.6 22.9928 70.4424
27.925 11.478 28.0675 12.0825
20.638 91.417 21.043 91.5015
78.144 87.471 77.5193 86.9617
42.352 53.043 41.9897 52.8337
52.811 21.281 53.2777 21.5585
33.057 71.727 33.3261 71.1162
56.14 68.474 55.9206 67.8591
83.831 62.966 83.4371 62.4573
64.478 4.35 63.98 4.39365
67.899 89.273 68.0574 89.0279
83.305 49.595 83.2912 49.5404
54.552 48.108 54.0325 48.5276
43.087 70.508 43.2822 69.8418
4.77 47.125 5.18663 47.2742
25.059 54.911 25.6482 54.4409
55.484 72.61 55.3498 71.9674
31.176 37.636 31.5778 37.6954
67.896 68.78 67.7753 68.7593
51.202 25.341 51.2604 25.2979
49.334 10.571 49.1838 11.2643
34.358 49.422 34.9152 49.9119
57.843 70.597 57.5869 70.4819
42.901 57.907 42.8629 57.3642
64.036 52.157 63.8139 52.3415
50.717 42.483 50.4355 42.8649
75.692 84.489 75.3233 83.6867
51.229 85.184 51.5611 84.5161
27.166 53.905 27.4011 53.9952
55.847 0.75 55.8574 1.51781
97.88 75.004 97.252 74.9772
96.695 45.344 95.8938 45.0681
52.007 89.868 51.7741 89.447
95.489 60.005 94.9929 59.8142
84.908 19.936 84.9526 20.4378
24.226 18.159 24.5483 18.0631
20.958 85.228 20.8291 84.5481
62.72 50.458 62.2811 50.5788
32.128 48.61 31.9295 48.8156
53.054 27.378 53.2117 27.8623
36.99 39.038 36.7783 39.1997
61.652 90.262 61.3285 90.2349
95.796 56.98 95.8072 56.8055
85.958 34.849 86.0387 34.81
38.852 67.71 38.4805 67.5142
84.582 67.855 84.428 67.6315
52.607 43.678 52.855 43.4854
67.317 76.798 67.2244 76.7925
0.734 25.91 1.0927 26.2853
54.558 76.006 54.0528 75.2649
75.907 36.159 75.5692 35.9506
4.426 17.628 5.16485 17.4594
62.085 86.493 62.2715 86.3035
10.31 85.478 10.3059 85.2138
36.799 1.081 37.059 1.19355
91.527 21.66 90.6881 21.9377
58.296 86.106 58.1662 86.0547
35.494 71.185 35.3046 71.0698
63.323 58.059 62.9487 58.2743
1.009 68.175 1.84196 67.8006
47.938 68.128 48.4239 68.3743
59.211 28.728 59.4916 29.1569
15.934 40.933 16.5513 40.8278
31.231 60.179 31.7228 60.1224
57.279 79.563 57.4625 79.5806
79.751 44.221 79.8564 44.3548
62.474 75.7 62.0399 74.9636
25.423 2.251 25.8323 2.38419
87.757 3.53 87.2205 3.63713
88.508 5.277 88.0425 5.80389
60.836 69.231 60.3472 68.5866
1.111 47.893 1.43918 48.0557
57.14 34.005 56.6435 33.9057
96.03 66.051 95.3363 65.7951
82.534 27.939 82.5378 28.2096
54.523 41.747 54.4341 41.6246
70.052 24.44 70.1206 25.0207
87.153 4.243 86.5176 5.15243
35.366 50.514 35.3715 50.2815
29.441 7.09 29.1738 7.8909
38.583 66.908 39.1183 66.4407
57.165 32.929 57.5494 33.3845
68.394 63.886 67.8131 64.096
64.921 53.988 64.7683 54.3135
98.682 83.412 98.2416 83.2205
5.968 55.13 6.10622 54.9194
67.425 96.539 67.2039 96.3135
61.377 8.498 61.3375 9.2036
93.028 35.999 92.9506 36.5525
92.178 74.001 91.9115 73.7127
74.208 8.335 73.8411 9.15767
29.438 88.314 29.6791 87.568
16.106 87.315 16.1885 86.6177
74.119 96.529 73.8724 96.5225
87.547 20.969 86.6959 21.3172
11.07 75.245 11.8685 75.3963
42.155 68.258 42.1212 68.3115
89.67 93.639 89.0009 93.1578
29.527 18.215 29.9999 18.6166
87.385 59.917 87.2467 60.1898
81.725 34.342 81.2555 34.3619
51.912 4.588 52.1015 4.98645
85.068 10.085 84.4444 10.4855
12.61 59.084 13.2981 58.5242
37.528 17.443 38.1525 17.4184
62.529 98.546 62.2078 98.0064
48.001 80.055 47.7185 79.2871
38.665 30.95 38.9004 31.4534
55.29 4.544 54.9749 4.6346
69.92 31.251 69.7597 31.7757
31.869 59.499 32.1212 59.5513
19.794 38.879 20.4207 38.5384
90.303 0.129 90.0979 0.30058
23.969 59.625 24.4963 59.4933
28.666 98.458 28.99 98.1473
11.714 38.896 12.1535 39.3102
35.396 53.874 36.0335 54.0793
4.436 2.255 5.0607 2.54025
23.702 26.901 23.6664 27.4592
4.73 91.361 5.58208 90.9552
81.003 60.259 80.8795 60.3777
24.905 58.609 25.2835 58.7595
99.81 25.603 99.7458 25.5938
55.262 22.21 54.938 22.0223
3.055 61.753 3.54836 61.4098
39.261 24.9 39.148 24.7913
89.09 50.804 88.3368 50.6927
5.26 84.152 5.56751 83.9494
99.381 12.215 98.9952 12.5028
2.642 69.465 3.41401 69.7395
55.405 81.752 55.0773 81.3581
3.923 93.219 4.55129 93.2096
20.338 82.14 20.6939 82.1787
63.809 55.578 63.8762 55.492
15.809 85.317 16.6181 85.2837
71.219 41.047 71.1068 40.8628
64.354 12.403 64.5779 12.574
90.907 24.555 90.2584 24.9621
34.137 16.776 34.3357 17.0988
67.616 8.293 67.2131 8.32516
34.106 48.132 34.6986 47.7318
57.55 77.074 57.7114 76.5766
44.944 0.931 44.9919 1.49309
59.515 29.568 58.9819 30.1395
74.02 9.355 73.819 9.31943
41.198 15.571 40.9104 16.2819
90.996 62.699 91.0747 62.6671
94.812 85.28 94.2315 84.5504
34.812 80.067 35.1941 79.3227
10.773 35.628 10.7327 35.3865
82.527 1.312 82.5665 2.15336
28.047 20.782 28.7542 20.6826
35.754 22.343 35.7521 22.2502
5.466 79.228 5.49774 78.5243
11.453 27.257 11.86 27.0438
59.61 18.205 59.7779 18.1105
20.386 47.154 20.9289 47.4095
31.689 87.766 31.7547 87.0317
78.753 6.123 78.5659 6.69706
78.435 71.381 78.084 71.629
26.372 98.513 26.386 97.7897
30.127 17.727 30.6046 18.0573
18.217 78.466 18.9404 77.9424
22.643 39.233 23.2739 39.01
15.192 32.606 15.8341 33.1113
89.845 6.892 89.5427 7.67013
24.769 49.854 24.6745 49.8494
97.598 78.034 96.6801 77.5517
32.39 98.531 32.214 97.5716
11.395 3.986 11.7967 4.2877
20.56 70.219 20.7692 70.0959
15.807 77.91 16.3824 77.2028
94.069 52.301 93.4566 51.8496
45.883 99.649 46.154 98.7109
17.046 46.666 17.2448 46.9908
48.143 54.001 47.8417 54.0814
20.344 60.746 21.0654 60.9102
61.951 21.626 62.2623 22.0676
56.235 58.881 56.3981 59.1995
0.822 67.649 1.61157 67.1636
61.448 76.95 61.7468 77.1513
17.617 82.049 18.3785 81.9442
39.33 71.257 39.366 71.1983
57.595 78.013 57.6216 77.9494
87.201 93.871 86.3292 93.446
38.936 89.737 38.5604 89.0383
75.955 60.917 75.7147 60.5414
51.62 49.501 51.5274 49.8999
35.544 7.783 35.2052 8.62769
32.438 65.36 32.2883 65.5834
12.166 5.736 12.7864 5.95057
56.443 65.414 56.588 65.4495
40.838 48.176 40.5271 47.9585
83.274 22.399 82.4784 22.8849
20.467 1.527 20.5558 2.29715
10.564 23.179 10.5786 23.3742
87.634 55.756 87.3941 56.1297
16.056 1.764 15.9058 2.23504
60.006 2.522 59.702 2.51462
15.027 11.578 15.2073 12.3308
60.612 15.197 60.2587 15.3525
20.317 72.974 20.994 72.5178
40.191 4.293 40.6671 4.49257
68.491 95.354 68.5261 95.3536
86.404 74.264 85.8009 74.0654
67.559 39.784 66.97 39.7937
45.889 13.247 46.3968 13.9925
29.24 57.583 29.8237 57.1036
87.99 5.965 87.4881 6.81961
71.832 13.158 71.36 13.1714
7.445 71.848 7.52944 71.6445
18.581 75.213 18.4809 74.6781
97.38 95.374 97.0664 94.8945
70.808 39.466 70.8199 39.2486
23.703 33.687 23.7481 34.0524
5.072 28.151 5.26256 28.7676
97.277 57.744 97.2096 58.1651
29.297 96.808 29.2798 96.4331
71.244 7.563 71.0415 8.07605
34.064 67.287 34.56 66.9551
87.436 19.58 86.5707 19.8
92.156 97.342 91.3837 96.4264
58.03 14.699 57.5943 15.3219
91.969 91.861 92.0288 90.9702
96.407 19.29 95.4575 19.3127
38.545 58.524 38.2113 58.184
4.679 28.24 5.06265 28.894
19.746 11.54 20.1434 11.6712
84.379 9.063 84.378 9.52221
14.496 31.139 15.2771 31.638
61.554 89.176 60.9488 88.4556
15.028 93.62 15.1239 93.5773
7.818 64.62 8.68176 63.9751
45.72 97.006 45.7648 96.4711
94.874 17.826 94.8159 18.6434
87.365 20.726 86.7418 20.7279
41.61 34.469 41.5387 34.3661
57.639 74.274 58.0142 74.2655
0.064 65.023 0.08838 64.8799
56.019 9.404 55.4699 9.67222
79.406 85.307 79.4832 84.5067
54.569 93.168 54.218 92.2918
25.521 72.148 26.1493 71.6397
4.778 65.01 5.47708 64.398
57.872 25.214 57.7592 25.3925
35.019 30.101 35.3257 30.2593
15.026 34.143 15.4929 34.204
33.233 73.26 32.9415 72.9707
75.556 11.278 75.7073 11.9156
45.063 13.026 45.1411 13.31
1.99 84.653 2.65426 83.9616
68.973 53.859 69.1688 53.7079
2.064 73.287 2.41945 72.7631
96.725 35.927 96.5861 36.5592
13.735 47.436 13.6461 47.3001
30.159 26.579 30.0083 26.6635
98.251 10.135 97.897 10.0555
3.343 45.343 4.12783 45.4844
69.025 23.171 68.6509 23.124
52.913 65.191 53.0336 65.2346
93.141 40.58 92.9576 40.2694
8.859 86.796 9.34686 86.44
77.042 5.823 76.6926 6.06535
22.993 39.632 22.99 39.678
88.258 14.991 88.1045 14.9877
12.992 24.048 13.6347 24.6273
71.01 47.69 71.0243 47.418
76.2 71.8 75.9864 71.3344
85.093 19.732 84.6147 20.0309
19.233 69.037 19.9917 68.7782
34.669 17.279 34.9635 17.8481
56.966 55.372 56.9117 55.3629
56.395 30.819 56.0641 30.5131
57.642 85.417 57.9355 84.882
4.815 19.151 4.92271 19.9283
49.58 15.033 49.5636 15.78
6.995 98.488 7.53181 98.3654
59.376 53.574 59.4814 53.2354
58.088 69.879 58.3487 69.5443
21.51 5.501 21.9794 5.59293
94.871 69.321 94.7204 68.8808
